armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,1051,22090,1613,1,0,501,501,2048
2048,2048,2048,2048,512,256,-199,-153,251,1644,19420,2775,1,0,768,768,2048
2048,2048,2048,2048,512,256,75,-304,70,1920,18140,2274,1,0,896,896,2048
2048,2048,2048,2048,512,256,24,201,60,773,23660,2933,1,0,344,344,2045
2048,2048,2048,2048,512,256,-146,73,103,1794,19170,2478,1,0,793,793,2051
2048,2048,2048,2048,512,256,57,-56,170,3431,-94958,94958,0,1,1126,1126,2048
2048,2048,2048,2048,512,256,114,134,510,1417,21960,2645,1,0,514,514,2048
2048,2048,2048,2048,512,256,144,145,86,1542,21780,2465,1,0,532,532,2045
2048,2048,2048,2048,512,256,-127,-62,272,4602,16850,2643,1,0,1025,1025,2048
2048,2048,2048,2048,512,256,-91,-328,224,2077,20070,2367,1,0,703,703,2048
2048,2048,2048,2048,512,256,288,-2,76,2022,20250,2972,1,0,685,685,2045
2048,2048,2048,2048,512,256,-130,-27,471,2430,18290,2777,1,0,881,881,2048
2048,2048,2048,2048,512,256,-73,315,216,346,25759,2569,1,0,134,134,2051
2048,2048,2048,2048,512,256,21,203,303,1169,22740,2656,1,0,436,436,2048
2048,2048,2048,2048,512,256,71,-124,339,3346,15830,2609,1,0,1127,1127,2048
2048,2048,2048,2048,512,256,-31,-352,155,1744,19270,2187,1,0,783,783,2048
2048,2048,2048,2048,512,256,262,-242,214,1256,21730,2567,1,0,537,537,2048
2048,2048,2048,2048,512,256,242,141,38,9013,-21210,2646,1,0,431,409,2045
2048,2048,2048,2048,512,256,412,15,81,31898,-2969,2935,1,0,571,463,2045
2048,2048,2048,2048,512,256,159,198,48,782,23860,2006,1,0,324,324,2045
2048,2048,2048,2048,512,256,127,140,238,1388,20770,2917,1,0,633,633,2045
2048,2048,2048,2048,512,256,53,435,128,1900,1093,1558,1,0,415,412,2048
2048,2048,2048,2048,512,256,82,-237,194,2778,17240,2278,1,0,986,986,2048
2048,2048,2048,2048,512,256,-186,225,341,674,23740,2505,1,0,336,336,2048
2048,2048,2048,2048,512,256,-45,-103,264,2638,-50963,50963,0,1,1136,1136,2051
2048,2048,2048,2048,512,256,-143,-328,190,1731,20500,2721,1,0,660,660,2048
2048,2048,2048,2048,512,256,-39,316,203,241,25850,2906,1,0,125,125,2051
2048,2048,2048,2048,512,256,60,156,179,1577,20360,2972,1,0,674,674,2045
2048,2048,2048,2048,512,256,-151,-307,220,1325,20490,2789,1,0,661,661,2048
2048,2048,2048,2048,512,256,-234,-157,359,1484,20340,2787,1,0,676,676,2048
2048,2048,2048,2048,512,256,115,85,494,1626,20439,2740,1,0,666,666,2048
2048,2048,2048,2048,512,256,60,324,221,227,26070,2997,1,0,103,103,2045
2048,2048,2048,2048,512,256,-184,-108,350,1632,18660,2848,1,0,844,844,2048
2048,2048,2048,2048,512,256,214,175,404,570,22970,2934,1,0,413,413,2048
2048,2048,2048,2048,512,256,237,299,354,37769,-15193,2670,1,0,488,319,2048
2048,2048,2048,2048,512,256,-352,23,259,910,23740,2795,1,0,336,336,2051
2048,2048,2048,2048,512,256,-54,70,123,1984,-23964,23964,0,1,979,979,2051
2048,2048,2048,2048,512,256,284,-185,317,992,22080,2898,1,0,502,502,2048
2048,2048,2048,2048,512,256,118,336,374,771,24050,2752,1,0,305,305,2048
2048,2048,2048,2048,512,256,162,273,226,527,24950,2691,1,0,215,215,2045
2048,2048,2048,2048,512,256,-26,-156,292,2506,15270,2743,1,0,1183,1183,2048
2048,2048,2048,2048,512,256,-260,-58,473,5214,-12468,2900,1,0,562,550,2048
2048,2048,2048,2048,512,256,-120,-138,418,2186,17460,2939,1,0,964,964,2048
2048,2048,2048,2048,512,256,30,-346,133,1548,18960,2717,1,0,814,814,2048
2048,2048,2048,2048,512,256,-402,-33,207,26242,22170,2501,1,0,493,393,2051
2048,2048,2048,2048,512,256,285,238,73,1306,4335,2564,1,0,311,308,2045
2048,2048,2048,2048,512,256,-19,177,353,873,22070,2765,1,0,503,503,2048
2048,2048,2048,2048,512,256,81,-158,376,1722,16660,2805,1,0,1044,1044,2048
2048,2048,2048,2048,512,256,378,37,105,3494,-2925,2567,1,0,426,419,2045
2048,2048,2048,2048,512,256,392,126,76,14866,-2636,2493,1,0,513,403,2045
2048,2048,2048,2048,512,256,296,-139,41,1549,20580,2571,1,0,652,652,2048
2048,2048,2048,2048,512,256,74,-213,376,1866,17450,2508,1,0,965,965,2048
2048,2048,2048,2048,512,256,242,-59,411,1307,20330,2756,1,0,677,677,2048
2048,2048,2048,2048,512,256,97,121,482,1567,21120,2619,1,0,598,598,2048
2048,2048,2048,2048,512,256,228,-30,107,1963,18400,2634,1,0,870,870,2048
2048,2048,2048,2048,512,256,-102,192,340,929,22200,2946,1,0,490,490,2048
2048,2048,2048,2048,512,256,-63,-173,170,3218,14780,2518,1,0,1232,1232,2048
2048,2048,2048,2048,512,256,-72,88,194,1834,-47925,47925,0,1,776,776,2051
2048,2048,2048,2048,512,256,173,-109,342,2171,18370,2876,1,0,873,873,2048
2048,2048,2048,2048,512,256,-55,300,268,389,25540,2684,1,0,156,156,2048
2048,2048,2048,2048,512,256,-66,-270,159,1351,17470,2715,1,0,963,963,2048
2048,2048,2048,2048,512,256,190,-263,190,1147,20000,2920,1,0,710,710,2048
2048,2048,2048,2048,512,256,-23,60,536,744,20990,2644,1,0,611,611,2048
2048,2048,2048,2048,512,256,342,49,335,5896,-14248,2979,1,0,381,364,2048
2048,2048,2048,2048,512,256,-159,133,145,1093,20990,2681,1,0,611,611,2051
2048,2048,2048,2048,512,256,95,-341,45,2327,19350,2629,1,0,775,775,2048
2048,2048,2048,2048,512,256,-68,-372,213,1523,-67735,67735,0,1,715,715,2048
2048,2048,2048,2048,512,256,24,26,74,1007,-166918,166918,0,1,372,372,2045
2048,2048,2048,2048,512,256,79,-198,171,3018,15940,2510,1,0,1116,1116,2048
2048,2048,2048,2048,512,256,268,-192,73,1566,20210,2642,1,0,689,689,2048
2048,2048,2048,2048,512,256,-358,-135,51,9880,-40316,2853,1,0,571,541,2048
2048,2048,2048,2048,512,256,297,-144,407,8236,-12055,2934,1,0,616,550,2048
2048,2048,2048,2048,512,256,98,-367,216,11573,-51032,2884,1,0,706,671,2048
2048,2048,2048,2048,512,256,-160,-222,351,1968,19320,2646,1,0,778,778,2048
2048,2048,2048,2048,512,256,-235,41,113,768,21009,2619,1,0,609,609,2051
2048,2048,2048,2048,512,256,290,51,252,565,22460,2019,1,0,464,464,2045
2048,2048,2048,2048,512,256,-336,-55,405,73196,-2829,2968,1,0,774,514,2048
2048,2048,2048,2048,512,256,-131,-160,206,1623,16840,2970,1,0,1026,1026,2048
2048,2048,2048,2048,512,256,-99,-104,374,1543,16530,2866,1,0,1057,1057,2048
2048,2048,2048,2048,512,256,-149,-125,370,2034,17890,2835,1,0,921,921,2048
2048,2048,2048,2048,512,256,376,-15,331,14399,21740,2638,1,0,536,486,2048
2048,2048,2048,2048,512,256,-187,-134,83,2611,17580,2956,1,0,952,952,2048
2048,2048,2048,2048,512,256,189,-271,132,1095,19640,2980,1,0,746,746,2048
2048,2048,2048,2048,512,256,-68,-408,215,885,-82076,82076,0,1,712,712,2048
2048,2048,2048,2048,512,256,-114,58,433,1113,19270,2658,1,0,783,783,2048
2048,2048,2048,2048,512,256,-400,65,248,4544,-29715,2747,1,0,508,479,2051
2048,2048,2048,2048,512,256,-155,305,391,655,23980,2833,1,0,312,312,2048
2048,2048,2048,2048,512,256,-368,144,234,6195,-17871,2944,1,0,408,389,2051
2048,2048,2048,2048,512,256,323,83,148,1054,22710,2935,1,0,439,439,2045
2048,2048,2048,2048,512,256,224,-69,376,1818,19680,2558,1,0,742,742,2048
2048,2048,2048,2048,512,256,-14,-107,298,2612,-54534,54534,0,1,1185,1185,2048
2048,2048,2048,2048,512,256,-84,200,238,833,22370,2934,1,0,473,473,2051
2048,2048,2048,2048,512,256,116,226,91,780,23860,2780,1,0,324,324,2045
2048,2048,2048,2048,512,256,74,-261,376,1940,18530,2757,1,0,857,857,2048
2048,2048,2048,2048,512,256,167,-78,68,2177,16830,2730,1,0,1027,1027,2048
2048,2048,2048,2048,512,256,218,200,382,441,23600,2537,1,0,350,350,2048
2048,2048,2048,2048,512,256,-226,235,164,586,24680,1857,1,0,242,242,2051
2048,2048,2048,2048,512,256,206,189,63,5589,-37408,2450,1,0,388,343,2045
2048,2048,2048,2048,512,256,93,-379,218,18337,-34434,2530,1,0,772,685,2048
2048,2048,2048,2048,512,256,-176,-167,194,1417,18090,2950,1,0,901,901,2048
