armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,5145,20800,2187,1,0,630,625,2048
2048,2048,2048,2048,512,256,-199,-153,251,2071,-8093,8093,0,1,986,986,2051
2048,2048,2048,2048,512,256,75,-304,70,1830,19030,2880,1,0,807,807,2045
2048,2048,2048,2048,512,256,24,201,60,652,-53038,53038,0,1,369,369,2045
2048,2048,2048,2048,512,256,-146,73,103,1030,-49370,49370,0,1,532,532,2051
2048,2048,2048,2048,512,256,57,-56,170,33217,-131930,131930,0,1,769,769,2045
2048,2048,2048,2048,512,256,114,134,510,1481,20710,2621,1,0,639,639,2048
2048,2048,2048,2048,512,256,144,145,86,1033,-28701,28701,0,1,514,514,2045
2048,2048,2048,2048,512,256,-127,-62,272,1991,-123540,123540,0,1,924,924,2048
2048,2048,2048,2048,512,256,-91,-328,224,1388,20310,2678,1,0,679,679,2051
2048,2048,2048,2048,512,256,288,-2,76,1381,21130,2600,1,0,597,597,2045
2048,2048,2048,2048,512,256,-130,-27,471,1473,20090,2710,1,0,701,701,2048
2048,2048,2048,2048,512,256,-73,315,216,3747,-72471,72471,0,1,647,637,2051
2048,2048,2048,2048,512,256,21,203,303,1176,21430,2904,1,0,567,567,2048
2048,2048,2048,2048,512,256,71,-124,339,2536,16120,2844,1,0,1098,1098,2048
2048,2048,2048,2048,512,256,-31,-352,155,5608,-60080,60080,0,1,1496,1486,2051
2048,2048,2048,2048,512,256,262,-242,214,1216,21680,2820,1,0,542,542,2045
2048,2048,2048,2048,512,256,242,141,38,1887,-12793,12793,0,1,903,903,2045
2048,2048,2048,2048,512,256,412,15,81,2480,-10804,10804,0,1,1153,1153,2045
2048,2048,2048,2048,512,256,159,198,48,1449,-13071,13071,0,1,719,719,2045
2048,2048,2048,2048,512,256,127,140,238,1177,-82758,82758,0,1,606,606,2045
2048,2048,2048,2048,512,256,53,435,128,1957,-55532,55532,0,1,777,777,2048
2048,2048,2048,2048,512,256,82,-237,194,1979,18000,2604,1,0,910,910,2045
2048,2048,2048,2048,512,256,-186,225,341,762,23630,1898,1,0,347,347,2048
2048,2048,2048,2048,512,256,-45,-103,264,31093,-192546,192546,0,1,951,951,2051
2048,2048,2048,2048,512,256,-143,-328,190,1305,20550,2742,1,0,655,655,2051
2048,2048,2048,2048,512,256,-39,316,203,7067,-87857,87857,0,1,575,555,2051
2048,2048,2048,2048,512,256,60,156,179,1003,-76050,76050,0,1,481,481,2045
2048,2048,2048,2048,512,256,-151,-307,220,1475,20689,2601,1,0,641,641,2051
2048,2048,2048,2048,512,256,-234,-157,359,1364,20200,2832,1,0,690,690,2048
2048,2048,2048,2048,512,256,115,85,494,1607,-4196,4196,0,1,814,814,2048
2048,2048,2048,2048,512,256,60,324,221,378,25370,2961,1,0,173,173,2045
2048,2048,2048,2048,512,256,-184,-108,350,2325,16750,2811,1,0,1035,1035,2048
2048,2048,2048,2048,512,256,214,175,404,1364,21020,2471,1,0,608,608,2048
2048,2048,2048,2048,512,256,237,299,354,27923,-98550,98550,0,1,794,794,2048
2048,2048,2048,2048,512,256,-352,23,259,709,23689,2765,1,0,341,341,2051
2048,2048,2048,2048,512,256,-54,70,123,753,-125614,125614,0,1,421,421,2051
2048,2048,2048,2048,512,256,284,-185,317,1103,22060,2665,1,0,504,504,2048
2048,2048,2048,2048,512,256,118,336,374,25681,-118913,118913,0,1,660,660,2048
2048,2048,2048,2048,512,256,162,273,226,749,23670,2661,1,0,343,343,2045
2048,2048,2048,2048,512,256,-26,-156,292,2178,-168474,168474,0,1,1035,1035,2048
2048,2048,2048,2048,512,256,-260,-58,473,5927,16970,2898,1,0,1013,998,2048
2048,2048,2048,2048,512,256,-120,-138,418,2207,16980,2754,1,0,1012,1012,2048
2048,2048,2048,2048,512,256,30,-346,133,1792,19550,2048,1,0,755,755,2045
2048,2048,2048,2048,512,256,-402,-33,207,1117,21660,2708,1,0,544,544,2051
2048,2048,2048,2048,512,256,285,238,73,2448,-14130,14130,0,1,1096,1096,2045
2048,2048,2048,2048,512,256,-19,177,353,909,22240,2686,1,0,486,486,2048
2048,2048,2048,2048,512,256,81,-158,376,3613,16600,2619,1,0,1050,1045,2048
2048,2048,2048,2048,512,256,378,37,105,3454,-18538,18538,0,1,1207,1207,2045
2048,2048,2048,2048,512,256,392,126,76,2536,-14130,14130,0,1,1113,1113,2045
2048,2048,2048,2048,512,256,296,-139,41,1501,20320,2540,1,0,678,678,2045
2048,2048,2048,2048,512,256,74,-213,376,3979,16750,2589,1,0,1035,1030,2048
2048,2048,2048,2048,512,256,242,-59,411,2191,19759,2827,1,0,734,734,2048
2048,2048,2048,2048,512,256,97,121,482,2304,-3334,3334,0,1,778,778,2048
2048,2048,2048,2048,512,256,228,-30,107,2076,20270,2669,1,0,683,683,2045
2048,2048,2048,2048,512,256,-102,192,340,1610,21310,2646,1,0,579,579,2048
2048,2048,2048,2048,512,256,-63,-173,170,2784,-95902,95902,0,1,957,957,2051
2048,2048,2048,2048,512,256,-72,88,194,1358,-147173,147173,0,1,516,516,2051
2048,2048,2048,2048,512,256,173,-109,342,2784,18259,2951,1,0,884,884,2048
2048,2048,2048,2048,512,256,-55,300,268,6592,-92455,92455,0,1,644,629,2048
2048,2048,2048,2048,512,256,-66,-270,159,2662,18170,2855,1,0,893,893,2051
2048,2048,2048,2048,512,256,190,-263,190,2107,20540,2658,1,0,656,656,2045
2048,2048,2048,2048,512,256,-23,60,536,11393,-140391,140391,0,1,840,810,2048
2048,2048,2048,2048,512,256,342,49,335,8844,-83809,83809,0,1,968,948,2048
2048,2048,2048,2048,512,256,-159,133,145,1444,-19736,19736,0,1,567,567,2051
2048,2048,2048,2048,512,256,95,-341,45,2854,17300,2991,1,0,980,980,2045
2048,2048,2048,2048,512,256,-68,-372,213,2021,19670,2978,1,0,743,743,2051
2048,2048,2048,2048,512,256,24,26,74,1255,-118288,118288,0,1,465,465,2045
2048,2048,2048,2048,512,256,79,-198,171,2792,17400,2853,1,0,970,970,2045
2048,2048,2048,2048,512,256,268,-192,73,1303,20390,2550,1,0,671,671,2045
2048,2048,2048,2048,512,256,-358,-135,51,1041,21120,2008,1,0,598,598,2051
2048,2048,2048,2048,512,256,297,-144,407,1329,20820,2556,1,0,628,628,2048
2048,2048,2048,2048,512,256,98,-367,216,1653,20009,2845,1,0,709,709,2045
2048,2048,2048,2048,512,256,-160,-222,351,2012,18420,2967,1,0,868,868,2048
2048,2048,2048,2048,512,256,-235,41,113,1168,21270,2777,1,0,583,583,2051
2048,2048,2048,2048,512,256,290,51,252,3174,-35149,35149,0,1,829,824,2045
2048,2048,2048,2048,512,256,-336,-55,405,4491,17830,2643,1,0,927,917,2048
2048,2048,2048,2048,512,256,-131,-160,206,2023,-59468,59468,0,1,953,953,2051
2048,2048,2048,2048,512,256,-99,-104,374,2147,-54936,54936,0,1,1100,1100,2048
2048,2048,2048,2048,512,256,-149,-125,370,2141,16200,2944,1,0,1090,1090,2048
2048,2048,2048,2048,512,256,376,-15,331,1147,21560,2115,1,0,554,554,2048
2048,2048,2048,2048,512,256,-187,-134,83,1543,19160,2998,1,0,794,794,2051
2048,2048,2048,2048,512,256,189,-271,132,1406,20439,2682,1,0,666,666,2045
2048,2048,2048,2048,512,256,-68,-408,215,1913,17980,2645,1,0,912,912,2051
2048,2048,2048,2048,512,256,-114,58,433,1731,20300,2298,1,0,680,680,2048
2048,2048,2048,2048,512,256,-400,65,248,1091,21850,2648,1,0,525,525,2051
2048,2048,2048,2048,512,256,-155,305,391,802,23140,2601,1,0,396,396,2048
2048,2048,2048,2048,512,256,-368,144,234,954,22910,2857,1,0,419,419,2051
2048,2048,2048,2048,512,256,323,83,148,2740,-30532,30532,0,1,938,938,2045
2048,2048,2048,2048,512,256,224,-69,376,2372,19270,2864,1,0,783,783,2048
2048,2048,2048,2048,512,256,-14,-107,298,2973,-207174,207174,0,1,992,992,2048
2048,2048,2048,2048,512,256,-84,200,238,1492,-32298,32298,0,1,583,583,2051
2048,2048,2048,2048,512,256,116,226,91,2655,-41343,41343,0,1,611,606,2045
2048,2048,2048,2048,512,256,74,-261,376,5019,16860,2462,1,0,1024,1014,2048
2048,2048,2048,2048,512,256,167,-78,68,1975,19200,2835,1,0,790,790,2045
2048,2048,2048,2048,512,256,218,200,382,1680,21850,2786,1,0,525,525,2048
2048,2048,2048,2048,512,256,-226,235,164,2735,24140,2679,1,0,296,291,2051
2048,2048,2048,2048,512,256,206,189,63,2418,-12883,12883,0,1,802,802,2045
2048,2048,2048,2048,512,256,93,-379,218,2013,19570,2686,1,0,753,753,2045
2048,2048,2048,2048,512,256,-176,-167,194,2221,-3124,3124,0,1,952,952,2051
