armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
3373,2643,2783,2718,512,256,-199,-153,252,1749,35110,2791,1,0,903,903,3373
158,2313,1588,2603,512,256,24,202,59,33311,-175256,175256,0,0,3414,3334,161
2773,1518,1368,1613,512,256,57,-56,170,2077,-82698,82698,0,1,689,689,2776
1593,1853,2333,2303,512,256,144,147,89,77803,-351348,351348,0,0,3414,3204,1593
3373,1203,1078,2568,512,256,-91,-328,224,813,-178857,178857,0,1,306,306,3373
1023,2093,1638,2058,512,256,-128,-28,473,3636,-131348,131348,0,1,1305,1305,1026
2198,1983,1793,2178,512,256,20,205,301,439305,-109502,109502,0,0,3414,2114,2201
343,1463,2133,1243,512,256,-48,-370,136,3462,-121077,121077,0,1,1466,1466,343
538,2358,1928,2798,512,256,242,143,37,2900,-83448,75722,0,1,395,386,541
1053,3008,2678,2643,512,256,160,200,48,29,-307216,307216,0,1,18,18,1053
1568,1333,1258,2208,512,256,50,435,125,260519,28150,2506,1,0,1599,729,1568
223,1818,1313,2638,512,256,-187,224,341,136625,-190275,190275,0,1,2047,1537,226
3453,1203,1858,1133,512,256,-156,-324,182,725,-232232,232232,0,1,353,353,3453
2128,1973,1873,1948,512,256,60,156,180,239709,4131,2920,1,0,2776,2053,2128
3798,2073,2093,1823,512,256,-234,-160,360,482092,-11561,8954,0,0,3414,1682,3798
3493,1143,2173,2088,512,256,60,325,219,192455,-1933,2634,1,0,2122,1354,3493
3418,1853,2573,1108,512,256,215,175,402,1465,-275505,275505,0,1,527,527,3418
3668,1133,2793,2263,512,256,-352,21,259,4790,32030,2017,1,0,1211,1201,3668
2483,1493,1593,1025,512,256,285,-182,319,1209,-358108,358108,0,1,538,538,2486
1828,2258,2498,2158,512,256,162,273,226,222520,170,2088,1,0,1445,619,1828
3988,1503,1148,2913,512,256,-257,-59,475,283,-286854,286854,0,1,144,144,3988
3633,1583,2138,1693,512,256,30,-346,134,210,-327768,327768,0,1,154,154,3636
1078,1048,2708,2658,512,256,285,238,74,368644,-412160,412160,0,0,3414,2014,1075
2118,1448,1468,2483,512,256,80,-157,378,1614,-82078,82078,0,1,677,677,2121
1088,2908,2423,2938,512,256,391,130,75,18,-94449,94449,0,1,15,15,1088
688,2408,2413,1228,512,256,75,-212,376,2589,-80508,80508,0,1,1349,1349,691
2983,1153,2168,2853,512,256,96,120,484,694,-199941,199941,0,1,371,371,2986
938,1813,1253,2348,512,256,-103,194,338,5271,-119334,119334,0,1,783,773,941
3868,1328,1253,1943,512,256,-72,88,194,1394,-58209,58209,0,1,533,533,3868
658,1673,1478,2768,512,256,-11,312,275,222015,12890,2766,1,0,3125,1945,658
3943,2128,1393,2913,512,256,193,-262,188,183,-194258,194258,0,1,104,104,3943
238,1588,2923,1513,512,256,341,49,337,33831,-36665,32076,0,1,950,776,238
2623,1613,1128,2423,512,256,78,-339,29,126,-510358,510358,0,1,120,120,2623
3983,2223,2133,2068,512,256,35,-82,448,545,-36576,36576,0,1,490,490,3983
428,1118,2913,1768,512,256,188,-342,82,859,-386765,386765,0,1,539,539,428
1968,2443,2373,3003,512,256,328,283,86,270,-295329,295329,0,1,164,164,1968
3378,1728,1793,1898,512,256,-175,102,164,8613,1803,2992,1,0,642,618,3378
2963,1793,1443,1998,512,256,290,51,253,39671,-4423,2893,1,0,1165,865,2963
1563,1388,1378,2368,512,256,-132,-161,206,1993,34890,2946,1,0,925,925,1563
3603,1583,2383,1148,512,256,91,40,508,468,-137184,137184,0,1,280,280,3603
1003,2448,2508,2478,512,256,190,47,119,193454,-165192,157474,0,1,1676,918,1006
623,2603,2718,1378,512,256,-311,162,329,49930,-6747,2377,1,0,1302,1092,626
2608,1248,1113,2263,512,256,73,-60,481,603,-293653,293653,0,1,331,331,2611
2313,1293,2768,2933,512,256,-238,117,415,1542,-359604,359604,0,1,594,594,2316
3108,1848,2028,1593,512,256,137,-64,224,960,-170522,170522,0,1,585,585,3111
3253,2383,2238,2083,512,256,-205,-199,392,465,41160,2804,1,0,298,298,3256
1333,1793,1288,1998,512,256,420,114,150,118620,24330,2582,1,0,1981,1461,1336
198,2473,2368,1828,512,256,-224,308,149,157027,-1382,1410,1,0,2416,1720,201
68,2453,2493,2548,512,256,297,182,267,172744,-34863,24678,0,1,1889,1249,71
693,2228,2253,1098,512,256,250,209,415,3280,-327456,327456,0,1,1499,1499,696
